,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1224,16,"[(7, 4)]","(1, 9)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1225,16,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1226,16,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1227,16,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1228,16,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1229,16,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1230,16,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1231,16,"[(5, 1)]","(1, 9)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1232,16,"[(5, 2)]","(1, 9)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1233,16,"[(5, 3)]","(1, 9)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1234,16,"[(5, 4)]","(1, 9)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1235,16,"[(5, 5)]","(1, 9)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1236,16,"[(5, 6)]","(1, 9)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1237,16,"[(6, 6)]","(1, 9)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1238,16,"[(7, 6)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1239,16,"[(7, 5)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1240,16,"[(7, 4)]","(1, 9)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1241,16,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1242,16,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1243,16,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1244,16,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1245,16,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1246,16,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1247,penalty,penalty,penalty,penalty,penalty,,,,,,,
1248,16,"[(8, 2)]","(6, 7)",,0,9.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1249,16,"[(7, 2)]","(6, 7)",,1,8.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1250,16,"[(6, 2)]","(6, 7)",,2,7.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1251,16,"[(5, 2)]","(6, 7)",,3,6.0,2.0,0.0,-1.0,-1.0,0.0,0.0
1252,16,"[(4, 2)]","(6, 7)",,4,5.0,2.0,1.0,-1.0,-1.0,0.0,0.0
1253,16,"[(3, 2)]","(6, 7)",,5,4.0,2.0,1.0,-1.0,-1.0,0.0,0.0
1254,16,"[(3, 3)]","(6, 7)",right,6,3.0,2.0,1.0,-1.0,-1.0,0.0,0.0
1255,16,"[(3, 4)]","(6, 7)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1256,16,"[(3, 5)]","(6, 7)",,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
1257,16,"[(3, 6)]","(6, 7)",,3,1.0,3.0,1.0,-1.0,0.0,1.0,0.0
1258,16,"[(3, 7)]","(6, 7)",,3,2.0,3.0,1.0,-1.0,0.0,1.0,0.0
1259,16,"[(3, 8)]","(6, 7)",,3,3.0,3.0,1.0,0.0,0.0,1.0,0.0
1260,16,"[(3, 9)]","(6, 7)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1261,16,"[(3, 10)]","(6, 7)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1262,death,death,death,death,death,,,,,,,
1263,17,"[(7, 2)]","(0, 3)",,1,2.0,7.0,-1.0,-1.0,0.0,1.0,0.0
1264,17,"[(7, 3)]","(0, 3)",,2,2.0,7.0,-1.0,-1.0,0.0,1.0,0.0
1265,17,"[(8, 3)]","(0, 3)",right,3,2.0,7.0,-1.0,0.0,0.0,1.0,0.0
1266,17,"[(8, 2)]","(0, 3)",right,8,1.0,1.0,-1.0,0.0,1.0,0.0,0.0
1267,17,"[(8, 1)]","(0, 3)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1268,17,"[(8, 0)]","(0, 3)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1269,17,"[(7, 0)]","(0, 3)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1270,17,"[(6, 0)]","(0, 3)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1271,17,"[(5, 0)]","(0, 3)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1272,17,"[(5, 1)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1273,17,"[(5, 2)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1274,17,"[(5, 3)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1275,17,"[(5, 4)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
1276,17,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1277,17,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1278,17,"[(6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1279,17,"[(6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1280,17,"[(5, 1)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1281,17,"[(4, 1)]","(0, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,17,"[(4, 2)]","(0, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,17,"[(4, 3)]","(0, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1284,17,"[(4, 4)]","(0, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1285,17,"[(4, 5)]","(0, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1286,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1287,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1288,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1289,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1290,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1291,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1292,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1293,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1294,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1295,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1296,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1297,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1298,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1299,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1300,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1301,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1302,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1303,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1304,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1305,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1306,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1307,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1308,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1309,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1310,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1311,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1312,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1313,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1314,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1315,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1316,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1317,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1318,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1319,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1320,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1321,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1322,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1323,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1324,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1325,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1326,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1327,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1328,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1329,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1330,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1331,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1332,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1333,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1334,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1335,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1336,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1337,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1338,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1339,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1340,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1341,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1342,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1343,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1344,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1345,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1346,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1347,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1348,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1349,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1350,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1351,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1352,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1353,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1354,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1355,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1356,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1357,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1358,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1359,17,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1360,17,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1361,17,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1362,17,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1363,penalty,penalty,penalty,penalty,penalty,,,,,,,
1364,17,"[(3, 2)]","(3, 7)",,2,7.0,7.0,1.0,-1.0,1.0,0.0,0.0
1365,17,"[(4, 2)]","(3, 7)",,3,6.0,6.0,0.0,-1.0,1.0,0.0,0.0
1366,17,"[(5, 2)]","(3, 7)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
1367,17,"[(6, 2)]","(3, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1368,17,"[(7, 2)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1369,17,"[(7, 1)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1370,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1371,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1372,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1373,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1374,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1375,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1376,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1377,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1378,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1379,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1380,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1381,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1382,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1383,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1384,17,"[(7, 2)]","(3, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1385,17,"[(7, 1)]","(3, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1386,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1387,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1388,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1389,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1390,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1391,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1392,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1393,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1394,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1395,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1396,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1397,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1398,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1399,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1400,17,"[(7, 2)]","(3, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1401,17,"[(7, 1)]","(3, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1402,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1403,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1404,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1405,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1406,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1407,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1408,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1409,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1410,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1411,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1412,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1413,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1414,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1415,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1416,17,"[(7, 2)]","(3, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1417,17,"[(7, 1)]","(3, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1418,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1419,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1420,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1421,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1422,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1423,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1424,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1425,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1426,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1427,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1428,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1429,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1430,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1431,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1432,17,"[(7, 2)]","(3, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1433,17,"[(7, 1)]","(3, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1434,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1435,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1436,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1437,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1438,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1439,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1440,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1441,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1442,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1443,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1444,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1445,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1446,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1447,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1448,17,"[(7, 2)]","(3, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1449,17,"[(7, 1)]","(3, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1450,17,"[(7, 0)]","(3, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1451,17,"[(6, 0)]","(3, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1452,17,"[(5, 0)]","(3, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1453,17,"[(5, 1)]","(3, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1454,17,"[(5, 2)]","(3, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1455,17,"[(5, 3)]","(3, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1456,17,"[(5, 4)]","(3, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1457,17,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1458,17,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1459,17,"[(6, 6)]","(3, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1460,17,"[(7, 6)]","(3, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1461,17,"[(7, 5)]","(3, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1462,17,"[(7, 4)]","(3, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1463,17,"[(7, 3)]","(3, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1464,penalty,penalty,penalty,penalty,penalty,,,,,,,
1465,17,"[(1, 2)]","(4, 1)",right,7,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1466,17,"[(1, 3)]","(4, 1)",right,8,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
1467,17,"[(1, 4)]","(4, 1)",,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1468,17,"[(1, 5)]","(4, 1)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
1469,17,"[(1, 6)]","(4, 1)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
1470,17,"[(1, 7)]","(4, 1)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
1471,17,"[(1, 8)]","(4, 1)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
1472,17,"[(1, 9)]","(4, 1)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
1473,17,"[(1, 10)]","(4, 1)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1474,death,death,death,death,death,,,,,,,
1475,18,"[(5, 4)]","(1, 5)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1476,18,"[(5, 5)]","(1, 5)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1477,18,"[(5, 6)]","(1, 5)",,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
