,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2367,22,"[(4, 1)]","(2, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,22,"[(4, 2)]","(2, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,22,"[(4, 3)]","(2, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2370,22,"[(4, 4)]","(2, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2371,22,"[(4, 5)]","(2, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2372,22,"[(5, 5)]","(2, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2373,22,"[(6, 5)]","(2, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2374,22,"[(6, 4)]","(2, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2375,22,"[(6, 3)]","(2, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2376,22,"[(6, 2)]","(2, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2377,22,"[(6, 1)]","(2, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2378,22,"[(5, 1)]","(2, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2379,22,"[(4, 1)]","(2, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,22,"[(4, 2)]","(2, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,22,"[(4, 3)]","(2, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2382,22,"[(4, 4)]","(2, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2383,22,"[(4, 5)]","(2, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2384,22,"[(5, 5)]","(2, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2385,22,"[(6, 5)]","(2, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2386,22,"[(6, 4)]","(2, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2387,22,"[(6, 3)]","(2, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2388,22,"[(6, 2)]","(2, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2389,22,"[(6, 1)]","(2, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2390,22,"[(5, 1)]","(2, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2391,22,"[(4, 1)]","(2, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,22,"[(4, 2)]","(2, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,22,"[(4, 3)]","(2, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2394,22,"[(4, 4)]","(2, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2395,22,"[(4, 5)]","(2, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2396,22,"[(5, 5)]","(2, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2397,22,"[(6, 5)]","(2, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2398,22,"[(6, 4)]","(2, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2399,22,"[(6, 3)]","(2, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2400,22,"[(6, 2)]","(2, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2401,22,"[(6, 1)]","(2, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2402,22,"[(5, 1)]","(2, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2403,22,"[(4, 1)]","(2, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,22,"[(4, 2)]","(2, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,22,"[(4, 3)]","(2, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2406,22,"[(4, 4)]","(2, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2407,22,"[(4, 5)]","(2, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2408,22,"[(5, 5)]","(2, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2409,22,"[(6, 5)]","(2, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2410,22,"[(6, 4)]","(2, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2411,22,"[(6, 3)]","(2, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2412,22,"[(6, 2)]","(2, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2413,22,"[(6, 1)]","(2, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2414,22,"[(5, 1)]","(2, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2415,22,"[(4, 1)]","(2, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,22,"[(4, 2)]","(2, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,22,"[(4, 3)]","(2, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2418,22,"[(4, 4)]","(2, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2419,22,"[(4, 5)]","(2, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2420,22,"[(5, 5)]","(2, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2421,22,"[(6, 5)]","(2, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2422,penalty,penalty,penalty,penalty,penalty,,,,,,,
2423,22,"[(6, 8)]","(9, 8)",right,6,3.0,2.0,1.0,1.0,1.0,0.0,0.0
2424,22,"[(6, 7)]","(9, 8)",,1,6.0,3.0,1.0,0.0,0.0,-1.0,0.0
2425,22,"[(6, 6)]","(9, 8)",,0,6.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2426,22,"[(6, 5)]","(9, 8)",,3,6.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2427,22,"[(6, 4)]","(9, 8)",,3,5.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2428,22,"[(6, 3)]","(9, 8)",,3,4.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2429,22,"[(6, 2)]","(9, 8)",,3,3.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2430,22,"[(6, 1)]","(9, 8)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2431,22,"[(6, 0)]","(9, 8)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2432,22,"[(6, -1)]","(9, 8)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2433,death,death,death,death,death,,,,,,,
2434,23,"[(7, 0)]","(2, 5)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2435,23,"[(6, 0)]","(2, 5)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2436,23,"[(5, 0)]","(2, 5)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2437,23,"[(5, 1)]","(2, 5)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2438,23,"[(5, 2)]","(2, 5)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2439,23,"[(5, 3)]","(2, 5)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2440,23,"[(5, 4)]","(2, 5)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2441,23,"[(5, 5)]","(2, 5)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2442,23,"[(6, 5)]","(2, 5)",right,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2443,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2444,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2445,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2446,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2447,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2448,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2449,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2450,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2451,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2452,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2453,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2454,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2455,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2456,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2457,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2458,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2459,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2460,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2461,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2462,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2463,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2464,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2465,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2466,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2467,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2468,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2469,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2470,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2471,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2472,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2473,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2474,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2475,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2476,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2477,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2478,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2479,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2480,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2481,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2482,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2483,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2484,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2485,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2486,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2487,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2488,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2489,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2490,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2491,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2492,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2493,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2494,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2495,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2496,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2497,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2498,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2499,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2500,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2501,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2502,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2503,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2504,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2505,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2506,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2507,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2508,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2509,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2510,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2511,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2512,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2513,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2514,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2515,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2516,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2517,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2518,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2519,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2520,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2521,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2522,23,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2523,23,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2524,23,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2525,23,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2526,23,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2527,23,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2528,23,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2529,23,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2530,23,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2531,23,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2532,23,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2533,23,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2534,penalty,penalty,penalty,penalty,penalty,,,,,,,
2535,23,"[(9, 2)]","(8, 6)",,1,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
2536,23,"[(9, 3)]","(8, 6)",,2,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
2537,23,"[(10, 3)]","(8, 6)",right,3,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
2538,death,death,death,death,death,,,,,,,
2539,24,"[(8, 1)]","(3, 4)",right,8,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0
2540,24,"[(8, 0)]","(3, 4)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2541,24,"[(7, 0)]","(3, 4)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2542,24,"[(6, 0)]","(3, 4)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2543,24,"[(5, 0)]","(3, 4)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2544,24,"[(5, 1)]","(3, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2545,24,"[(5, 2)]","(3, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2546,24,"[(5, 3)]","(3, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2547,24,"[(5, 4)]","(3, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2548,24,"[(5, 5)]","(3, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2549,24,"[(6, 5)]","(3, 4)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2550,24,"[(6, 4)]","(3, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2551,24,"[(6, 3)]","(3, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2552,24,"[(6, 2)]","(3, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2553,24,"[(6, 1)]","(3, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2554,24,"[(5, 1)]","(3, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2555,24,"[(4, 1)]","(3, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2556,24,"[(4, 2)]","(3, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2557,24,"[(4, 3)]","(3, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2558,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2559,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2560,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2561,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2562,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2563,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2564,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2565,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2566,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2567,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2568,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2569,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2570,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2571,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2572,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2573,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2574,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2575,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2576,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2577,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2578,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2579,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2580,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2581,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2582,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2583,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2584,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2585,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2586,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2587,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2588,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2589,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2590,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2591,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2592,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2593,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2594,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2595,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2596,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2597,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2598,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2599,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2600,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2601,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2602,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2603,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2604,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2605,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2606,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2607,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2608,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2609,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2610,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2611,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2612,24,"[(4, 2)]","(3, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2613,24,"[(4, 3)]","(3, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2614,24,"[(4, 4)]","(3, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2615,24,"[(4, 5)]","(3, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2616,24,"[(5, 5)]","(3, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2617,24,"[(5, 4)]","(3, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2618,24,"[(5, 3)]","(3, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2619,24,"[(5, 2)]","(3, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
