,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1450,8,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1451,8,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,8,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,8,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1454,8,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1455,8,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1456,8,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1457,8,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1458,8,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1459,8,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1460,8,"[(6, 2)]","(0, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1461,8,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1462,8,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1463,8,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,8,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,8,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1466,8,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1467,8,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1468,8,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1469,8,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1470,8,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1471,8,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1472,8,"[(6, 2)]","(0, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1473,8,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1474,8,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1475,8,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,8,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,8,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1478,8,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1479,8,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1480,8,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1481,8,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1482,8,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1483,8,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1484,8,"[(6, 2)]","(0, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1485,8,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1486,8,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1487,8,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,8,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,8,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1490,8,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1491,8,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1492,8,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1493,8,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1494,penalty,penalty,penalty,penalty,penalty,,,,,,,
1495,8,"[(7, -1)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1496,death,death,death,death,death,,,,,,,
1497,9,"[(0, 0)]","(0, 8)",right,8,0.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1498,9,"[(0, 1)]","(0, 8)",right,9,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1499,9,"[(0, 2)]","(0, 8)",,0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
1500,9,"[(0, 3)]","(0, 8)",,0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
1501,9,"[(0, 4)]","(0, 8)",,0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0
1502,9,"[(0, 5)]","(0, 8)",,0,3.0,0.0,0.0,-1.0,0.0,1.0,0.0
1503,9,"[(0, 6)]","(0, 8)",,0,4.0,0.0,0.0,-1.0,0.0,1.0,0.0
1504,9,"[(0, 7)]","(0, 8)",,0,5.0,0.0,0.0,-1.0,0.0,1.0,0.0
1505,9,"[(0, 8)]","(0, 9)",,0,6.0,0.0,0.0,-1.0,0.0,1.0,1.0
1506,9,"[(0, 9), (0, 8)]","(4, 6)",,0,7.0,0.0,0.0,-1.0,0.0,1.0,2.0
1507,9,"[(0, 10), (0, 9), (0, 8)]","(4, 6)",,0,8.0,0.0,1.0,1.0,0.0,1.0,2.0
1508,death,death,death,death,death,,,,,,,
1509,10,"[(10, 8)]","(5, 2)",right,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1510,death,death,death,death,death,,,,,,,
1511,11,"[(3, 2)]","(7, 2)",,2,7.0,7.0,1.0,0.0,1.0,0.0,0.0
1512,11,"[(4, 2)]","(7, 2)",,3,6.0,6.0,1.0,0.0,1.0,0.0,0.0
1513,11,"[(5, 2)]","(7, 2)",,4,5.0,5.0,1.0,0.0,1.0,0.0,0.0
1514,11,"[(6, 2)]","(7, 2)",,5,4.0,4.0,1.0,0.0,1.0,0.0,0.0
1515,11,"[(7, 2)]","(9, 3)",,6,3.0,3.0,1.0,0.0,1.0,0.0,1.0
1516,11,"[(7, 1), (7, 2)]","(9, 3)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,1.0
1517,11,"[(7, 0), (7, 1)]","(9, 3)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1518,11,"[(7, -1), (7, 0)]","(9, 3)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1519,death,death,death,death,death,,,,,,,
1520,12,"[(0, 0)]","(2, 4)",right,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1521,12,"[(0, 1)]","(2, 4)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1522,12,"[(0, 2)]","(2, 4)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
1523,12,"[(0, 3)]","(2, 4)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
1524,12,"[(0, 4)]","(2, 4)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
1525,12,"[(0, 5)]","(2, 4)",,0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1526,12,"[(0, 6)]","(2, 4)",,0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
1527,12,"[(0, 7)]","(2, 4)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
1528,12,"[(0, 8)]","(2, 4)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
1529,12,"[(0, 9)]","(2, 4)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
1530,12,"[(0, 10)]","(2, 4)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
1531,death,death,death,death,death,,,,,,,
1532,13,"[(3, 3)]","(5, 1)",right,2,0.0,2.0,1.0,1.0,0.0,1.0,0.0
1533,13,"[(4, 3)]","(5, 1)",,3,6.0,6.0,1.0,1.0,1.0,0.0,0.0
1534,13,"[(5, 3)]","(5, 1)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1535,13,"[(6, 3)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1536,13,"[(6, 2)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1537,13,"[(5, 2)]","(5, 1)",right,3,2.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1538,13,"[(5, 3)]","(5, 1)",right,4,5.0,2.0,0.0,1.0,-1.0,0.0,0.0
1539,13,"[(5, 4)]","(5, 1)",,3,4.0,5.0,0.0,1.0,0.0,1.0,0.0
1540,13,"[(5, 5)]","(5, 1)",,4,4.0,5.0,0.0,1.0,0.0,1.0,0.0
1541,13,"[(6, 5)]","(5, 1)",right,5,4.0,5.0,0.0,1.0,0.0,1.0,0.0
1542,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1543,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1544,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1545,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1546,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1547,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1548,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1549,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1550,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1551,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1552,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1553,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1554,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1555,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1556,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1557,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1558,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1559,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1560,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1561,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1562,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1563,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1564,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1565,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1566,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1567,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1568,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1569,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1570,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1571,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1572,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1573,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1574,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1575,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1576,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1577,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1578,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1579,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1580,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1581,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1582,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1583,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1584,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1585,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1586,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1587,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1588,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1589,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1590,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1591,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1592,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1593,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1594,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1595,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1596,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1597,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1598,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1599,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1600,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1601,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1602,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1603,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1604,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1605,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1606,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1607,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1608,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1609,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1610,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1611,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1612,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1613,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1614,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1615,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1616,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1617,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1618,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1619,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1620,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1621,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1622,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1623,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1624,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1625,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1626,13,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1627,13,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1628,13,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
1629,13,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1630,13,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1631,13,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1632,penalty,penalty,penalty,penalty,penalty,,,,,,,
1633,13,"[(1, 5)]","(7, 3)",,0,9.0,4.0,1.0,1.0,1.0,0.0,0.0
1634,13,"[(2, 5)]","(7, 3)",,1,8.0,3.0,1.0,1.0,1.0,0.0,0.0
1635,13,"[(3, 5)]","(7, 3)",,2,7.0,2.0,1.0,1.0,1.0,0.0,0.0
1636,13,"[(4, 5)]","(7, 3)",,3,6.0,1.0,1.0,1.0,1.0,0.0,0.0
1637,13,"[(5, 5)]","(7, 3)",,4,5.0,0.0,1.0,1.0,1.0,0.0,0.0
1638,13,"[(6, 5)]","(7, 3)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1639,13,"[(6, 4)]","(7, 3)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1640,13,"[(6, 3)]","(7, 3)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1641,13,"[(6, 2)]","(7, 3)",,3,3.0,3.0,1.0,0.0,0.0,-1.0,0.0
1642,13,"[(6, 1)]","(7, 3)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1643,13,"[(6, 0)]","(7, 3)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1644,13,"[(6, -1)]","(7, 3)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1645,death,death,death,death,death,,,,,,,
1646,14,"[(6, 4)]","(2, 0)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1647,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1648,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1649,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1650,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1651,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1652,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1653,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1654,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1655,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1656,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1657,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1658,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1659,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1660,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1661,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1662,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1663,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1664,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1665,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1666,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1667,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1668,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1669,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1670,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1671,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1672,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1673,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1674,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1675,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1676,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1677,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1678,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1679,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1680,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1681,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1682,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1683,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1684,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1685,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1686,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1687,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1688,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1689,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1690,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1691,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1692,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1693,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1694,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1695,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1696,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1697,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1698,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1699,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1700,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1701,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1702,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1703,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1704,14,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1705,14,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1706,14,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1707,14,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
