,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2576,31,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2577,31,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2578,31,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2579,31,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2580,31,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2581,31,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2582,31,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2583,31,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2584,31,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2585,31,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2586,31,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2587,31,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2588,31,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2589,31,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2590,31,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2591,31,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2592,31,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2593,31,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2594,31,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2595,31,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2596,31,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2597,31,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2598,31,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2599,31,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2600,31,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2601,31,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2602,31,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2603,31,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2604,penalty,penalty,penalty,penalty,penalty,,,,,,,
2605,31,"[(6, 7)]","(1, 4)",right,6,3.0,1.0,-1.0,1.0,1.0,0.0,0.0
2606,31,"[(6, 6)]","(1, 4)",,0,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2607,31,"[(6, 5)]","(1, 4)",,3,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2608,31,"[(6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2609,31,"[(6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2610,31,"[(6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2611,31,"[(6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2612,31,"[(5, 1)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2613,31,"[(4, 1)]","(1, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2614,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2615,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2616,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2617,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2618,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2619,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2620,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2621,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2622,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2623,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2624,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2625,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2626,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2627,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2628,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2629,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2630,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2631,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2632,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2633,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2634,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2635,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2636,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2637,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2638,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2639,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2640,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2641,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2642,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2643,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2644,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2645,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2646,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2647,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2648,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2649,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2650,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2651,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2652,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2653,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2654,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2655,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2656,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2657,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2658,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2659,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2660,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2661,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2662,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2663,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2664,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2665,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2666,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2667,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2668,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2669,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2670,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2671,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2672,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2673,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2674,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2675,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2676,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2677,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2678,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2679,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2680,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2681,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2682,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2683,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2684,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2685,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2686,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2687,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2688,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2689,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2690,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2691,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2692,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2693,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2694,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2695,31,"[(4, 3)]","(1, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2696,31,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2697,31,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2698,31,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2699,31,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2700,31,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
2701,31,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2702,31,"[(5, 1)]","(1, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2703,31,"[(4, 1)]","(1, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2704,31,"[(4, 2)]","(1, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2705,penalty,penalty,penalty,penalty,penalty,,,,,,,
2706,31,"[(3, 9)]","(6, 0)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2707,31,"[(3, 10)]","(6, 0)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2708,death,death,death,death,death,,,,,,,
2709,32,"[(5, 6)]","(2, 5)",,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2710,32,"[(6, 6)]","(2, 5)",right,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
2711,32,"[(6, 5)]","(2, 5)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2712,32,"[(6, 4)]","(2, 5)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2713,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2714,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2715,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2716,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2717,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2718,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2719,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2720,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2721,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2722,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2723,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2724,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2725,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2726,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2727,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2728,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2729,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2730,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2731,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2732,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2733,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2734,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2735,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2736,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2737,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2738,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2739,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2740,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2741,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2742,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2743,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2744,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2745,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2746,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2747,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2748,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2749,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2750,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2751,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2752,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2753,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2754,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2755,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2756,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2757,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2758,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2759,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2760,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2761,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2762,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2763,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2764,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2765,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2766,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2767,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2768,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2769,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2770,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2771,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2772,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2773,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2774,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2775,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2776,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2777,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2778,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2779,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2780,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2781,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2782,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2783,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2784,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2785,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2786,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2787,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2788,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2789,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2790,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2791,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2792,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2793,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2794,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2795,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2796,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2797,32,"[(6, 3)]","(2, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2798,32,"[(6, 2)]","(2, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2799,32,"[(6, 1)]","(2, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2800,32,"[(5, 1)]","(2, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2801,32,"[(4, 1)]","(2, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2802,32,"[(4, 2)]","(2, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2803,32,"[(4, 3)]","(2, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2804,32,"[(4, 4)]","(2, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2805,32,"[(4, 5)]","(2, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2806,32,"[(5, 5)]","(2, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2807,32,"[(6, 5)]","(2, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2808,32,"[(6, 4)]","(2, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2809,penalty,penalty,penalty,penalty,penalty,,,,,,,
2810,32,"[(1, 1)]","(3, 5)",right,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
2811,32,"[(1, 2)]","(3, 5)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2812,32,"[(1, 3)]","(3, 5)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
2813,32,"[(1, 4)]","(3, 5)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
2814,32,"[(1, 5)]","(3, 5)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
2815,32,"[(1, 6)]","(3, 5)",,1,3.0,1.0,1.0,0.0,0.0,1.0,0.0
2816,32,"[(1, 7)]","(3, 5)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
2817,32,"[(1, 8)]","(3, 5)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
2818,32,"[(1, 9)]","(3, 5)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2819,32,"[(1, 10)]","(3, 5)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2820,death,death,death,death,death,,,,,,,
2821,33,"[(4, 3)]","(9, 1)",,2,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2822,33,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2823,33,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2824,33,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2825,33,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2826,33,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2827,33,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2828,33,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2829,33,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
