,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2255,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2256,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2257,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2258,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2259,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2260,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2261,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2262,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2263,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2264,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2265,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2266,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2267,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2268,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2269,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2270,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2271,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2272,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2273,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2274,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2275,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2276,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2277,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2278,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2279,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2280,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2281,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2282,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2283,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2284,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2285,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2286,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2287,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2288,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2289,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2290,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2291,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2292,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2293,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2294,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2295,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2296,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2297,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2298,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2299,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2300,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2301,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2302,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2303,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2304,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2305,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2306,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2307,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2308,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2309,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2310,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2311,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2312,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2313,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2314,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2315,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2316,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2317,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2318,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2319,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2320,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2321,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2322,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2323,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2324,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2325,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2326,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2327,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2328,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2329,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2330,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2331,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2332,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2333,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2334,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2335,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2336,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2337,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2338,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2339,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2340,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2341,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2342,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2343,26,"[(6, 5)]","(4, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2344,26,"[(6, 4)]","(4, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2345,26,"[(5, 4)]","(4, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2346,26,"[(5, 5)]","(4, 2)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2347,penalty,penalty,penalty,penalty,penalty,,,,,,,
2348,26,"[(4, 5)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2349,26,"[(5, 5)]","(1, 6)",,4,5.0,0.0,-1.0,-1.0,1.0,0.0,0.0
2350,26,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2351,26,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2352,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2353,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2354,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2355,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2356,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2358,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2359,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2360,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2361,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2362,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2363,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2364,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2365,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2366,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2367,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2368,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2370,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2371,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2372,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2373,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2374,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2375,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2376,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2377,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2378,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2379,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2380,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2382,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2383,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2384,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2385,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2386,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2387,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2388,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2389,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2390,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2391,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2392,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2394,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2395,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2396,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2397,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2398,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2399,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2400,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2401,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2402,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2403,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2404,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2406,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2407,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2408,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2409,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2410,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2411,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2412,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2413,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2414,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2415,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2416,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2418,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2419,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2420,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2421,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2422,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2423,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2424,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2425,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2426,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2427,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2428,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2430,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2431,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2432,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2433,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2434,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2435,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2436,26,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2437,26,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2438,26,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2439,26,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2440,26,"[(5, 2)]","(1, 6)",right,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2441,26,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2442,26,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2443,26,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2444,26,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2445,26,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2446,26,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2447,26,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2448,penalty,penalty,penalty,penalty,penalty,,,,,,,
2449,26,"[(-1, 6)]","(2, 2)",right,5,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
2450,death,death,death,death,death,,,,,,,
2451,27,"[(2, 9)]","(4, 7)",right,7,2.0,2.0,1.0,1.0,-1.0,0.0,0.0
2452,27,"[(2, 10)]","(4, 7)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
2453,death,death,death,death,death,,,,,,,
2454,28,"[(3, 8)]","(8, 3)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
2455,28,"[(3, 9)]","(8, 3)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2456,28,"[(3, 10)]","(8, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2457,death,death,death,death,death,,,,,,,
2458,29,"[(8, 6)]","(8, 3)",right,6,2.0,7.0,1.0,1.0,0.0,1.0,0.0
2459,29,"[(8, 5)]","(8, 3)",right,8,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2460,29,"[(8, 4)]","(8, 3)",,1,5.0,1.0,0.0,1.0,0.0,-1.0,0.0
2461,29,"[(8, 3)]","(4, 6)",,1,4.0,1.0,0.0,1.0,0.0,-1.0,1.0
2462,29,"[(8, 2), (8, 3)]","(4, 6)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2463,29,"[(8, 1), (8, 2)]","(4, 6)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2464,29,"[(8, 0), (8, 1)]","(4, 6)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2465,29,"[(8, -1), (8, 0)]","(4, 6)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2466,death,death,death,death,death,,,,,,,
2467,30,"[(6, 5)]","(5, 1)",,3,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2468,30,"[(6, 4)]","(5, 1)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2469,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2470,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2471,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2472,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2473,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2474,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2475,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2476,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2477,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2478,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2479,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2480,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2481,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2482,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2483,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2484,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2485,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2486,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2487,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2488,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2489,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2490,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2491,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2492,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2493,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2494,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2495,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2496,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2497,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2498,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2499,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2500,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2501,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2502,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2503,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2504,30,"[(6, 4)]","(5, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2505,30,"[(5, 4)]","(5, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2506,30,"[(4, 4)]","(5, 1)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2507,30,"[(4, 5)]","(5, 1)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2508,30,"[(5, 5)]","(5, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2509,30,"[(6, 5)]","(5, 1)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
